solar_generation,non_shiftable_load_demand,dhw_demand,heating_demand,cooling_demand,energy_from_electrical_storage,energy_from_dhw_storage,energy_from_dhw_device,energy_from_heating_device,energy_from_cooling_device,energy_to_electrical_storage,energy_from_dhw_device_to_dhw_storage,electrical_storage_electricity_consumption,dhw_storage_electricity_consumption,dhw_electricity_consumption,heating_electricity_consumption,cooling_electricity_consumption,net_electricity_consumption,net_electricity_consumption_without_storage,net_electricity_consumption_without_storage_and_pv,electrical_storage_soc,dhw_storage_soc,timestamp,time_step,mode,episode,building_id,building_name,simulation_id
-1.49977,0.460168197868662,0.0,0.0061282745237069,0.0,0.6793997072663273,-0.0,0.0,0.0061282745237069,0.0,0.0,0.23381149157254877,-0.6793997072663273,0.2597905461917209,0.2597905461917209,0.003053061486743812,0.0,-1.4561579017192006,-1.0365487406445941,0.4632212593554059,0.0,1.0,2018-10-21 09:00:00,7041,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-3.73024,0.3774592414580196,0.0,0.0,1.056256525286691,-0.0,-0.0,0.0,0.0,1.056256525286691,0.0,0.07817144367420845,0.0,0.08685715963800938,0.08685715963800938,0.0,0.1202212655492588,-3.145702333354712,-3.232559492992721,0.4976805070072787,0.0,1.0,2018-10-21 10:00:00,7042,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.402900000000001,0.378652671567909,0.0,0.3447694374828243,0.4917385203440144,-0.0,-0.0,0.0,0.3447694374828243,0.4917385203440144,2.0139403148650965,0.0,2.0139403148650965,0.0,0.0,0.16092491424233668,0.06383943088229248,-2.785542668442366,-4.799482983307462,0.6034170166925383,0.14141565082489416,0.997,2018-10-21 11:00:00,7043,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.5942799999999995,0.6828420709801342,0.0,0.0,1.48196635638002,-0.0,-0.0,0.0,0.0,1.48196635638002,0.4792441435652497,0.15610837301739375,0.4792441435652497,0.17345374779710415,0.17345374779710415,0.0,0.24247004230297323,-4.016269995354538,-4.668967886716891,0.9253121132831081,0.1729088009062048,1.0,2018-10-21 12:00:00,7044,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.22284,0.3849827188696062,0.0,0.0,2.322766648351472,-0.0,-0.0,0.0,0.0,2.322766648351472,0.8194369632991654,0.0,0.8194369632991654,0.0,0.0,0.0,0.4048215037141104,-3.6135988141171174,-4.433035777416283,0.789804222583717,0.22733248415777116,0.997,2018-10-21 13:00:00,7045,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-4.40921,0.3825382877854933,0.0,0.0,2.845417943372844,0.6174665511872744,-0.0,0.0,0.0,2.845417943372844,0.0,0.0,-0.6174665511872744,0.0,0.0,0.0,0.4959113612849702,-4.148226902116811,-3.5307603509295364,0.8784496490704634,0.17576422328285607,0.9940089999999999,2018-10-21 14:00:00,7046,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-3.0814800000000004,0.3870950624904429,0.3261061105688799,0.0,2.0588776946365805,2.1946661781605052,-0.0,0.3261061105688799,0.0,2.0588776946365805,0.0,0.0,-2.1946661781605052,0.0,0.362340122854311,0.0,0.3368606578455725,-4.1898503349701794,-1.9951841568096742,1.0862958431903262,0.0,0.991026973,2018-10-21 15:00:00,7047,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-1.34721,0.4040863284030357,0.0,0.0,1.1033984988782604,-0.0,0.30808552601252254,-0.30808552601252254,0.0,1.1033984988782604,1.124829752095295,0.0,1.124829752095295,-0.34231725112502503,-0.34231725112502503,0.0,0.15894589793551328,-0.0016652726911812188,-0.7841777736614512,0.5630322263385488,0.07709927541086029,0.9749167194114627,2018-10-21 16:00:00,7048,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.032095,0.4361772529077317,0.0,0.0547939971960493,0.7166175340350064,0.9639485769305808,-0.0,0.0,0.0547939971960493,0.7166175340350064,0.0,0.3080855260125229,-0.9639485769305808,0.3423172511250255,0.3423172511250255,0.02583403922491716,0.08921079029423874,-0.10250424337866772,0.5191270824268875,0.5512220824268875,0.0,0.983815424655812,2018-10-21 17:00:00,7049,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6271986608136748,0.9818687551526304,0.0,1.127965345176798,-0.0,-0.0,0.9818687551526304,0.0,1.127965345176798,0.0,0.0,0.0,0.0,1.0909652835029227,0.0,0.12838303768684878,1.8465469820034461,1.8465469820034461,1.8465469820034461,0.0,0.9808639783818445,2018-10-21 18:00:00,7050,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6171708308180648,0.9808320647407632,0.1031351968640965,0.0,-0.0,-0.0,0.9808320647407632,0.1031351968640965,0.0,0.0,0.3080855260125229,0.0,0.3423172511250255,1.4321306563925402,0.05040868493593276,0.0,2.099710172146538,1.7573929210215125,1.7573929210215125,0.0,0.9897448418492826,2018-10-21 19:00:00,7051,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6523218745357231,0.0,0.0868139508260617,0.0,-0.0,-0.0,0.0,0.0868139508260617,0.0,1.5367410267263077,0.3080855260125229,1.5367410267263077,0.3423172511250255,0.3423172511250255,0.04325007451180507,0.0,2.5746302268988615,0.6955719490475283,0.6955719490475283,0.10709179224431195,0.9985990627263183,2018-10-21 20:00:00,7052,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.4567836307427214,0.0,0.4131617648696947,0.0,1.3348713233754326,-0.0,0.0,0.4131617648696947,0.0,0.0,0.11456636011193143,-1.3348713233754326,0.1272959556799238,0.1272959556799238,0.20583416543091818,0.0,-0.5449575715218693,0.6626177961736395,0.6626177961736395,0.0,1.0,2018-10-21 21:00:00,7053,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3977080347165131,0.6537478608891386,0.5364731100427144,0.0,-0.0,-0.0,0.6537478608891386,0.5364731100427144,0.0,0.0,0.0,0.0,0.0,0.7263865120990429,0.26726697451444364,0.0,1.3913615213299997,1.3913615213299997,1.3913615213299997,0.0,0.997,2018-10-21 22:00:00,7054,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3103848199352768,0.0,1.609257604206824,0.0,-0.0,-0.0,0.0,1.609257604206824,0.0,0.0,0.15610837301739375,0.0,0.17345374779710415,0.17345374779710415,0.8295403020270915,0.0,1.3133788697594724,1.1399251219623683,1.1399251219623683,0.0,1.0,2018-10-21 23:00:00,7055,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3014710179894945,0.0,2.524052276137795,0.0,-0.0,-0.0,0.0,2.524052276137795,0.0,0.14101415792816716,0.0,0.14101415792816716,0.0,0.0,1.2772981815438789,0.0,1.7197833574615404,1.5787691995333732,1.5787691995333732,0.009516297181655788,0.997,2018-10-22 00:00:00,7056,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2988206507593771,0.0,2.000029312225055,0.0,0.1204313539674331,-0.0,0.0,2.000029312225055,0.0,0.0,0.0,-0.1204313539674331,0.0,0.0,1.0121160435902372,0.0,1.1905053403821813,1.3109366943496144,1.3109366943496144,0.0,0.9940089999999999,2018-10-22 01:00:00,7057,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2964978020464497,0.0,1.789924404932841,0.0,-0.0,-0.0,0.0,1.789924404932841,0.0,0.0,0.0,0.0,0.0,0.0,0.8917272298659605,0.0,1.1882250319124101,1.1882250319124101,1.1882250319124101,0.0,0.991026973,2018-10-22 02:00:00,7058,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2940657804944591,0.0,1.661168224286892,0.0,-0.0,-0.0,0.0,1.661168224286892,0.0,0.0,0.0,0.0,0.0,0.0,0.8275818436255615,0.0,1.1216476241200206,1.1216476241200206,1.1216476241200206,0.0,0.988053892081,2018-10-22 03:00:00,7059,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2914154132643415,0.0,1.7014498386758057,0.0,-0.0,-0.0,0.0,1.7014498386758057,0.0,1.9280330727265058,0.3080855260125229,1.9280330727265058,0.3423172511250255,0.3423172511250255,0.8476498489081101,0.0,3.409415586023983,1.1390652621724517,1.1390652621724517,0.13548835364330725,0.9969131858073406,2018-10-22 04:00:00,7060,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3083822957173383,0.0,1.5064832468086862,0.0,-0.0,-0.0,0.0,1.5064832468086862,0.0,2.1060832558959137,0.15836371688382125,2.1060832558959137,0.17595968542646806,0.17595968542646806,0.7505189206951965,0.0,3.3409441577349166,1.0589012164125347,1.0589012164125347,0.28180104036993897,1.0,2018-10-22 05:00:00,7061,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.4289451870124196,0.0,0.5431811336326827,0.02356461657418,-0.0,-0.0,0.0,0.5431811336326827,0.02356461657418,1.5933792021235234,0.07817144367420845,1.5933792021235234,0.08685715963800938,0.08685715963800938,0.2706088627401547,0.0022211002639721503,2.3820115117780793,0.7017751500165466,0.7017751500165466,0.3913974255680132,1.0,2018-10-22 06:00:00,7062,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0791369,0.456266421416233,1.736321175232091,0.0,0.9960171197274538,-0.0,-0.0,1.736321175232091,0.0,0.9960171197274538,1.523262697395003,0.07817144367420845,1.523262697395003,0.08685715963800938,2.0161029098958885,0.0,0.09388032606358716,4.010375454770712,2.400255597737699,2.479392497737699,0.4951449666852182,1.0,2018-10-22 07:00:00,7063,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.485762,0.4637658887644637,0.2260800693689489,0.3660951813707543,0.0,1.6546101296514621,0.30808552601252254,-0.08200545664357364,0.3660951813707543,0.0,0.0,0.0,-1.6546101296514621,-0.34231725112502503,-0.09111717404841516,0.17893383845089517,0.0,-1.5887895764845184,0.4081378042919688,0.8938998042919688,0.3624986590119069,0.9838628273304627,2018-10-22 08:00:00,7064,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-1.3511300000000002,0.381053063153503,0.0,3.374607339654752,0.044428333572494,-0.0,0.22608006936894978,-0.22608006936894978,3.374607339654752,0.044428333572494,0.4269274116316372,0.0,0.4269274116316372,-0.25120007707661085,-0.25120007707661085,1.6334732997228723,0.004898731427164552,0.844022428858566,0.6682950943035397,2.01942509430354,0.3891347324414357,0.9712708868758176,2018-10-22 09:00:00,7065,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-2.6736000000000004,0.3774592414580196,1.219542737158849,0.0,2.489739447509471,-0.0,-0.0,1.219542737158849,0.0,2.489739447509471,0.8115415628355257,0.0,0.8115415628355257,0.0,1.3550474857320545,0.0,0.28337777812663373,0.1538260681522332,-0.6577154946832925,2.015884505316708,0.44170849979785665,0.9683570742151902,2018-10-22 10:00:00,7066,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.142150000000001,0.378652671567909,0.0,0.0900045524051586,0.7620481219695625,0.6427468328593333,-0.0,0.0,0.0900045524051586,0.7620481219695625,0.0,0.3080855260125229,-0.6427468328593333,0.3423172511250255,0.3423172511250255,0.041586261837367015,0.10299778991585765,-4.919342858413175,-4.6189132766788665,0.5232367233211344,0.3867985225253496,0.9772754583951282,2018-10-22 11:00:00,7067,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.550560000000001,0.3043699499903347,0.6563510042834043,0.0,1.5539265329071028,0.452536913898237,-0.0,0.6563510042834043,0.0,1.5539265329071028,0.0,0.3080855260125229,-0.452536913898237,0.3423172511250255,1.0715961447732525,0.0,0.25424371514752525,-4.372887103987125,-4.262667441213914,1.287892558786087,0.3476833762257099,0.9861670874225263,2018-10-22 12:00:00,7068,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-5.25663,0.3048066413465883,0.3267744061404714,0.0,1.758356918178778,-0.0,0.30808552601252254,0.018688880127948837,0.0,1.758356918178778,1.0888755428716457,0.0,1.0888755428716457,-0.34231725112502503,0.020765422364387595,0.0,0.2876913328693715,-3.554491060548007,-4.301049352294628,0.9555806477053723,0.4201223695818524,0.9700714134907216,2018-10-22 13:00:00,7069,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-4.45411,0.3825382877854933,0.3274665539406819,0.0,1.4571966563029637,0.30325535622780375,-0.0,0.3274665539406819,0.0,1.4571966563029637,0.0,0.3080855260125229,-0.30325535622780375,0.3423172511250255,0.7061689777257831,0.0,0.23841737929907997,-3.430240711417447,-3.469302606314669,0.984807393685331,0.39294489479824657,0.978984654652833,2018-10-22 14:00:00,7070,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-3.0764699999999996,0.4712696409909711,0.0,0.0,1.0532208683968405,1.1360999628335273,0.30808552601252254,-0.30808552601252254,0.0,1.0532208683968405,0.0,0.0,-1.1360999628335273,-0.34231725112502503,-0.34231725112502503,0.0,0.16295610092570714,-3.920661472041874,-2.4422442580833215,0.6342257419166781,0.29968269544537485,0.9629105280193372,2018-10-22 15:00:00,7071,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-1.3371199999999999,0.4040863284030357,0.0,0.0,1.7077855140992553,-0.0,-0.0,0.0,0.0,1.7077855140992553,0.2919044322630312,0.3080855260125229,0.2919044322630312,0.3423172511250255,0.3423172511250255,0.0,0.23082286870272703,-0.06798911950618058,-0.7022108028942373,0.6349091971057625,0.3175836803215187,0.9718452518378627,2018-10-22 16:00:00,7072,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0182546,0.4361772529077317,0.0,0.4002345890147467,0.0347101435728598,1.2647028592109626,-0.0,0.0,0.4002345890147467,0.0347101435728598,0.0,0.3080855260125229,-1.2647028592109626,0.3423172511250255,0.3423172511250255,0.1887008906245859,0.004321020896496863,-0.31144104365712266,0.6109445644288145,0.6291991644288145,0.21501086812943523,0.9807531714849328,2018-10-22 17:00:00,7073,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6271986608136748,0.0,0.6560053778301619,0.0011424248558432,1.3970296778605924,-0.0,0.0,0.6560053778301619,0.0011424248558432,0.0,0.0,-1.3970296778605924,0.0,0.0,0.3154764193242646,0.000130028793835968,-0.4542245689288169,0.9428051089317755,0.9428051089317755,0.10311055521708809,0.977810911970478,2018-10-22 18:00:00,7074,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6171708308180648,0.0,1.006181464341414,0.0,-0.0,-0.0,0.0,1.006181464341414,0.0,0.17590501393625438,0.3080855260125229,0.17590501393625438,0.3423172511250255,0.3423172511250255,0.491784434087977,0.0,1.6271775299673217,1.108955264906042,1.108955264906042,0.11436278777989443,0.9867009346371501,2018-10-22 19:00:00,7075,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.6523218745357231,0.0,0.8861428153037451,0.0,-0.0,-0.0,0.0,0.8861428153037451,0.0,1.7965441018543635,0.3080855260125229,1.7965441018543635,0.3423172511250255,0.3423172511250255,0.4414698608381066,0.0,3.2326530883532185,1.0937917353738293,1.0937917353738293,0.23992486169324437,0.9955642872358222,2018-10-22 20:00:00,7076,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3185741225998968,0.0,1.1797151016828085,0.0,0.39329829579899117,-0.0,0.0,1.1797151016828085,0.0,0.0,0.19340672110367027,-0.39329829579899117,0.21489635678185584,0.21489635678185584,0.5877254239092414,0.0,0.7278976074920029,0.9062995465091382,0.9062995465091382,0.20650746334265335,1.0,2018-10-22 21:00:00,7077,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3128366967834082,0.0,1.3205014990541422,0.0,-0.0,-0.0,0.0,1.3205014990541422,0.0,1.0373094947858768,0.07817144367420845,1.0373094947858768,0.08685715963800938,0.08685715963800938,0.668240582579654,0.0,2.1052439337869484,0.9810772793630622,0.9810772793630622,0.2761139679193184,1.0,2018-10-22 22:00:00,7078,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3103848199352768,0.0,1.5704547401525213,0.0,-0.0,-0.0,0.0,1.5704547401525213,0.0,0.6188949626127308,0.0,0.6188949626127308,0.0,0.0,0.8490278651775379,0.0,1.7783076477255455,1.1594126851128146,1.1594126851128146,0.31622322077365644,0.997,2018-10-22 23:00:00,7079,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3014710179894945,0.0,1.514254653271832,0.0,-0.0,-0.0,0.0,1.514254653271832,0.0,1.251655044834183,0.0172353969657751,1.251655044834183,0.019150441073083443,0.019150441073083443,0.7829479505365908,0.0,2.355224454433352,1.0844189685260857,1.0844189685260857,0.40056176569310337,0.994670446027693,2018-10-23 00:00:00,7080,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2988206507593771,0.0,1.5999193438618349,0.0,2.35867557116084,-0.0,0.0,1.5999193438618349,0.0,0.0,0.0,-2.35867557116084,0.0,0.0,0.7819816374996553,0.0,-1.2778732829018074,1.0808022882590325,1.0808022882590325,0.21020754891813742,0.9916864346896098,2018-10-23 01:00:00,7081,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2964978020464497,0.0,1.579429507871726,0.0,2.314108320737774,-0.0,0.0,1.579429507871726,0.0,0.0,0.0,-2.314108320737774,0.0,0.0,0.7868602137283313,0.0,-1.230750304962993,1.083358015774781,1.083358015774781,0.025020479404318934,0.988711375385541,2018-10-23 02:00:00,7082,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2940657804944591,0.0,1.5622252822457376,0.0,0.30753935085137574,-0.0,0.0,1.5622252822457376,0.0,0.0,0.3080855260125229,-0.30753935085137574,0.3423172511250255,0.3423172511250255,0.7782891945181499,0.0,1.1071328752862588,1.0723549750126091,1.0723549750126091,0.0,0.9975686966619679,2018-10-23 03:00:00,7083,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2914154132643415,0.0,1.540232967124895,0.0,-0.0,-0.0,0.0,1.540232967124895,0.0,0.0,0.14133421583022887,0.0,0.15703801758914318,0.15703801758914318,0.7673327841876345,0.0,1.2157862150411192,1.058748197451976,1.058748197451976,0.0,1.0,2018-10-23 04:00:00,7084,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.3083822957173383,0.9182438696874262,0.9806557019505928,0.0,-0.0,-0.0,0.9182438696874262,0.9806557019505928,0.0,2.1955177168549227,0.0,2.1955177168549227,0.0,1.0202709663193625,0.48855548879198174,0.0,4.012726467683605,1.8172087508286827,1.8172087508286827,0.15260019531022737,0.997,2018-10-23 05:00:00,7085,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.0,0.2971528390808301,1.1158171226771243,0.7085698271367346,0.0,-0.0,-0.0,1.1158171226771243,0.7085698271367346,0.0,1.9236853511977945,0.15610837301739375,1.9236853511977945,0.17345374779710415,1.4132505507716868,0.3463228292307472,0.0,3.980411570281059,1.8832724712861602,1.8832724712861602,0.2868674210558315,1.0,2018-10-23 06:00:00,7086,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
-0.43583400000000005,0.3792508246395856,0.0,0.681180548100616,0.0,-0.0,-0.0,0.0,0.681180548100616,0.0,1.968584434556587,0.07817144367420845,1.968584434556587,0.08685715963800938,0.08685715963800938,0.33347122541779334,0.0,2.332329644251976,0.2768880500573796,0.7127220500573797,0.42348422940846314,1.0,2018-10-23 07:00:00,7087,train,0,0,resstock-amy2018-2021-release-1-122940,alameda_resstock-amy2018-2021-release-1-122940
